message,cod,city_id,calctime,cnt,dt,main.temp,main.feels_like,main.pressure,main.humidity,main.temp_min,main.temp_max,wind.speed,wind.deg,clouds.all,weather.id,weather.main,weather.description,weather.icon
Count: 168,200,2783293,0.00579988,168,1587240000,282.67,280.66,1018,93,281.48,283.71,2.36,350,46,802,Clouds,scattered clouds,03n
Count: 168,200,2783293,0.00579988,168,1587243600,282.12,280.02,1018,94,280.93,283.15,2.36,350,46,802,Clouds,scattered clouds,03n
Count: 168,200,2783293,0.00579988,168,1587247200,281.26,279.98,1018,94,280.37,282.04,0.89,331,46,802,Clouds,scattered clouds,03n
Count: 168,200,2783293,0.00579988,168,1587250800,281.26,280.29,1018,94,280.37,282.04,0.45,329,32,802,Clouds,scattered clouds,03n
Count: 168,200,2783293,0.00579988,168,1587254400,281.52,279.95,1018,93,280.93,282.04,1.34,316,32,802,Clouds,scattered clouds,03n
Count: 168,200,2783293,0.00579988,168,1587258000,282.07,280.63,1017,93,281.48,282.59,1.34,314,8,800,Clear,clear sky,01n
Count: 168,200,2783293,0.00579988,168,1587261600,282.63,281.64,1017,93,282.04,283.15,0.89,307,9,800,Clear,clear sky,01n
Count: 168,200,2783293,0.00579988,168,1587265200,282.63,281.05,1017,94,282.04,283.15,1.79,307,9,800,Clear,clear sky,01n
Count: 168,200,2783293,0.00579988,168,1587268800,282.63,281.36,1018,94,282.04,283.15,1.34,317,9,800,Clear,clear sky,01n
Count: 168,200,2783293,0.00579988,168,1587272400,282.63,281.68,1018,94,282.04,283.15,0.89,318,4,800,Clear,clear sky,01d
Count: 168,200,2783293,0.00579988,168,1587276000,283.19,281.03,1018,94,282.59,283.71,2.82,37,14,801,Clouds,few clouds,02d
Count: 168,200,2783293,0.00579988,168,1587279600,284.56,284.42,1017,94,284.26,284.82,0.45,13,14,801,Clouds,few clouds,02d
Count: 168,200,2783293,0.00579988,168,1587283200,285.41,284.37,1018,83,284.82,285.93,1.34,50,74,803,Clouds,broken clouds,04d
Count: 168,200,2783293,0.00579988,168,1587286800,285.67,284.94,1018,88,285.37,285.93,1.34,82,74,803,Clouds,broken clouds,04d
Count: 168,200,2783293,0.00579988,168,1587290400,286.78,286.26,1018,86,286.48,287.04,1.34,63,74,803,Clouds,broken clouds,04d
Count: 168,200,2783293,0.00579988,168,1587294000,286.78,285.68,1018,87,286.48,287.04,2.24,35,63,803,Clouds,broken clouds,04d
Count: 168,200,2783293,0.00579988,168,1587297600,287.89,287.65,1018,85,287.59,288.15,1.34,66,63,803,Clouds,broken clouds,04d
Count: 168,200,2783293,0.00579988,168,1587301200,288.15,287.24,1018,83,288.15,288.15,2.24,63,64,803,Clouds,broken clouds,04d
Count: 168,200,2783293,0.00579988,168,1587304800,289.82,289.69,1017,77,289.82,289.82,1.34,96,87,804,Clouds,overcast clouds,04d
Count: 168,200,2783293,0.00579988,168,1587308400,291.19,291.27,1017,69,290.93,291.48,0.89,73,87,804,Clouds,overcast clouds,04d
Count: 168,200,2783293,0.00579988,168,1587312000,290.67,289.64,1016,64,290.37,290.93,1.79,82,87,804,Clouds,overcast clouds,04d
Count: 168,200,2783293,0.00579988,168,1587315600,291.22,289.23,1016,57,290.93,291.48,2.68,64,56,803,Clouds,broken clouds,04d
Count: 168,200,2783293,0.00579988,168,1587319200,290.15,287.9,1017,52,289.26,290.93,2.24,27,56,803,Clouds,broken clouds,04d
Count: 168,200,2783293,0.00579988,168,1587322800,289.04,286.26,1017,52,288.15,289.82,2.68,63,56,803,Clouds,broken clouds,04n
Count: 168,200,2783293,0.00579988,168,1587326400,287.93,285.1,1018,55,287.04,288.71,2.68,54,0,800,Clear,clear sky,01n
Count: 168,200,2783293,0.00579988,168,1587330000,286.81,284.39,1018,55,285.93,287.59,1.79,50,0,800,Clear,clear sky,01n
Count: 168,200,2783293,0.00579988,168,1587333600,286.26,282.85,1018,56,285.37,287.04,3.13,55,0,800,Clear,clear sky,01n
Count: 168,200,2783293,0.00579988,168,1587337200,285.15,282.0,1018,59,284.26,285.93,2.68,71,0,800,Clear,clear sky,01n
Count: 168,200,2783293,0.00579988,168,1587340800,284.59,281.78,1018,62,283.71,285.37,2.24,69,0,800,Clear,clear sky,01n
Count: 168,200,2783293,0.00579988,168,1587344400,284.04,281.45,1018,62,283.15,284.82,1.79,79,0,800,Clear,clear sky,01n
Count: 168,200,2783293,0.00579988,168,1587348000,282.93,279.91,1018,64,282.04,283.71,2.24,73,0,800,Clear,clear sky,01n
Count: 168,200,2783293,0.00579988,168,1587351600,282.37,278.99,1018,65,281.48,283.15,2.68,70,0,800,Clear,clear sky,01n
Count: 168,200,2783293,0.00579988,168,1587355200,281.81,278.06,1018,66,280.93,282.59,3.13,60,0,800,Clear,clear sky,01n
Count: 168,200,2783293,0.00579988,168,1587358800,281.26,278.01,1018,65,280.37,282.04,2.24,65,0,800,Clear,clear sky,01d
