message,cod,city_id,calctime,cnt,dt,main.temp,main.feels_like,main.pressure,main.humidity,main.temp_min,main.temp_max,wind.speed,wind.deg,clouds.all,weather.id,weather.main,weather.description,weather.icon
Count: 168,200,2799369,0.027987111,168,1583409600,280.8,277.03,992,100,279.15,282.04,4.6,90,90,311,Drizzle,drizzle rain,09d
Count: 168,200,2799369,0.027987111,168,1583413200,280.85,276.74,989,100,279.82,282.04,5.1,130,75,311,Drizzle,drizzle rain,09d
Count: 168,200,2799369,0.027987111,168,1583416800,280.84,276.84,988,93,279.82,281.48,4.6,130,75,311,Drizzle,drizzle rain,09d
Count: 168,200,2799369,0.027987111,168,1583420400,280.61,276.8,987,100,279.82,281.48,4.6,120,75,311,Drizzle,drizzle rain,09d
Count: 168,200,2799369,0.027987111,168,1583424000,280.49,277.7,987,100,279.82,281.48,3.1,90,75,311,Drizzle,drizzle rain,09d
Count: 168,200,2799369,0.027987111,168,1583427600,280.06,275.77,986,100,278.71,281.15,5.1,60,75,312,Drizzle,heavy intensity drizzle rain,09d
Count: 168,200,2799369,0.027987111,168,1583431200,279.8,273.76,986,93,278.71,281.15,7.2,40,75,312,Drizzle,heavy intensity drizzle rain,09n
Count: 168,200,2799369,0.027987111,168,1583434800,279.56,272.64,987,100,278.71,281.15,8.7,40,75,311,Drizzle,drizzle rain,09n
Count: 168,200,2799369,0.027987111,168,1583438400,279.16,272.15,988,100,278.71,280.37,8.7,40,75,312,Drizzle,heavy intensity drizzle rain,09n
Count: 168,200,2799369,0.027987111,168,1583442000,278.86,271.58,988,93,278.15,279.82,8.7,30,75,311,Drizzle,drizzle rain,09n
Count: 168,200,2799369,0.027987111,168,1583445600,278.65,271.5,989,87,278.15,279.26,8.2,30,100,501,Rain,moderate rain,10n
Count: 168,200,2799369,0.027987111,168,1583449200,278.53,273.53,990,87,278.15,279.26,5.1,360,100,501,Rain,moderate rain,10n
Count: 168,200,2799369,0.027987111,168,1583452800,278.34,273.48,991,93,277.59,279.26,5.1,340,100,500,Rain,light rain,10n
Count: 168,200,2799369,0.027987111,168,1583456400,278.62,273.21,992,87,277.59,280.15,5.7,350,100,500,Rain,light rain,10n
