message,cod,city_id,calctime,cnt,dt,main.temp,main.feels_like,main.pressure,main.humidity,main.temp_min,main.temp_max,wind.speed,wind.deg,clouds.all,weather.id,weather.main,weather.description,weather.icon
Count: 168,200,2802871,0.006451193,168,1583352000,279.19,274.49,1006,93,278.71,279.82,5.1,140,100,500,Rain,light rain,10n
Count: 168,200,2802871,0.006451193,168,1583355600,279.07,275.22,1006,87,278.71,279.82,3.6,150,100,500,Rain,light rain,10n
Count: 168,200,2802871,0.006451193,168,1583359200,279.07,274.87,1005,87,278.71,279.82,4.1,150,100,501,Rain,moderate rain,10n
Count: 168,200,2802871,0.006451193,168,1583362800,278.88,274.82,1004,93,278.15,279.26,4.1,150,100,500,Rain,light rain,10n
Count: 168,200,2802871,0.006451193,168,1583366400,278.97,274.58,1003,93,278.71,279.26,4.6,160,100,500,Rain,light rain,10n
Count: 168,200,2802871,0.006451193,168,1583370000,279.07,274.35,1001,93,278.15,280.15,5.1,170,90,501,Rain,moderate rain,10n
Count: 168,200,2802871,0.006451193,168,1583373600,279.21,274.87,1000,93,278.15,280.37,4.6,170,90,701,Mist,mist,50n
Count: 168,200,2802871,0.006451193,168,1583377200,279.32,275.57,999,100,278.15,280.37,4.1,170,90,701,Mist,mist,50n
Count: 168,200,2802871,0.006451193,168,1583380800,279.45,275.38,998,100,278.15,280.37,4.6,170,90,701,Mist,mist,50n
Count: 168,200,2802871,0.006451193,168,1583384400,279.62,276.41,998,93,278.15,280.93,3.1,160,100,701,Mist,mist,50n
Count: 168,200,2802871,0.006451193,168,1583388000,279.73,276.07,996,100,278.71,280.93,4.1,150,90,701,Mist,mist,50n
Count: 168,200,2802871,0.006451193,168,1583391600,279.93,277.01,995,100,279.15,280.93,3.1,130,90,701,Mist,mist,50d
Count: 168,200,2802871,0.006451193,168,1583395200,280.02,276.89,996,93,279.26,280.93,3.1,140,100,500,Rain,light rain,10d
