message,cod,city_id,calctime,cnt,dt,main.temp,main.feels_like,main.pressure,main.humidity,main.temp_min,main.temp_max,wind.speed,wind.deg,clouds.all,weather.id,weather.main,weather.description,weather.icon
Count: 168,200,2787315,0.005983605,168,1585220400,279.54,272.66,1018,35,277.04,282.04,5.7,90,0,800,Clear,clear sky,01d
Count: 168,200,2787315,0.005983605,168,1585224000,280.43,273.94,1018,32,277.04,283.71,5.1,80,0,800,Clear,clear sky,01d
Count: 168,200,2787315,0.005983605,168,1585227600,281.38,275.31,1018,32,278.15,284.26,4.6,100,0,800,Clear,clear sky,01d
Count: 168,200,2787315,0.005983605,168,1585231200,281.96,275.79,1018,28,279.26,284.82,4.6,80,0,800,Clear,clear sky,01d
Count: 168,200,2787315,0.005983605,168,1585234800,282.1,276.01,1018,30,279.82,284.82,4.6,110,0,800,Clear,clear sky,01d
Count: 168,200,2787315,0.005983605,168,1585238400,282.11,276.48,1018,33,279.82,284.26,4.1,80,0,800,Clear,clear sky,01d
Count: 168,200,2787315,0.005983605,168,1585242000,281.41,275.45,1018,35,278.71,284.26,4.6,70,0,800,Clear,clear sky,01d
Count: 168,200,2787315,0.005983605,168,1585245600,280.12,276.52,1018,44,277.04,282.59,1.5,70,0,800,Clear,clear sky,01n
Count: 168,200,2787315,0.005983605,168,1585249200,278.42,274.01,1019,48,277.04,280.37,2.6,60,0,800,Clear,clear sky,01n
Count: 168,200,2787315,0.005983605,168,1585252800,277.54,273.48,1019,51,275.93,279.82,2.1,70,0,800,Clear,clear sky,01n
Count: 168,200,2787315,0.005983605,168,1585256400,276.54,272.36,1019,64,274.15,279.26,2.6,80,0,800,Clear,clear sky,01n
Count: 168,200,2787315,0.005983605,168,1585260000,276.52,272.21,1018,59,274.26,278.71,2.6,80,0,800,Clear,clear sky,01n
Count: 168,200,2787315,0.005983605,168,1585263600,275.71,271.79,1018,64,272.59,278.15,2.1,80,0,800,Clear,clear sky,01n
Count: 168,200,2787315,0.005983605,168,1585267200,275.02,271.8,1018,64,272.04,277.59,1.0,0,0,800,Clear,clear sky,01n
Count: 168,200,2787315,0.005983605,168,1585270800,274.69,272.04,1018,91,271.48,277.59,1.0,0,19,801,Clouds,few clouds,02n
Count: 168,200,2787315,0.005983605,168,1585274400,273.91,271.14,1018,74,270.93,277.04,0.5,0,0,800,Clear,clear sky,01n
Count: 168,200,2787315,0.005983605,168,1585278000,273.43,270.02,1018,80,270.93,276.48,1.5,60,0,800,Clear,clear sky,01n
Count: 168,200,2787315,0.005983605,168,1585281600,273.15,270.04,1017,79,270.37,276.15,1.0,0,0,800,Clear,clear sky,01n
