message,cod,city_id,calctime,cnt,dt,main.temp,main.feels_like,main.pressure,main.humidity,main.temp_min,main.temp_max,wind.speed,wind.deg,clouds.all,weather.id,weather.main,weather.description,weather.icon
Count: 168,200,2795648,0.006397747,168,1583251200,280.2,275.48,1003,65,278.71,282.59,4.1,240,75,803,Clouds,broken clouds,04d
Count: 168,200,2795648,0.006397747,168,1583254800,279.36,273.98,1004,70,277.15,280.93,5.1,240,40,802,Clouds,scattered clouds,03d
Count: 168,200,2795648,0.006397747,168,1583258400,278.17,273.11,1005,75,276.15,280.15,4.6,230,99,500,Rain,light rain,10n
Count: 168,200,2795648,0.006397747,168,1583262000,277.53,272.38,1006,75,275.93,279.15,4.6,220,99,500,Rain,light rain,10n
Count: 168,200,2795648,0.006397747,168,1583265600,277.22,271.81,1007,80,275.93,278.71,5.1,230,89,500,Rain,light rain,10n
Count: 168,200,2795648,0.006397747,168,1583269200,276.81,272.19,1007,86,275.37,277.59,4.1,200,40,802,Clouds,scattered clouds,03n
Count: 168,200,2795648,0.006397747,168,1583272800,276.8,271.06,1008,86,275.37,277.59,5.7,200,20,801,Clouds,few clouds,02n
Count: 168,200,2795648,0.006397747,168,1583276400,276.58,271.76,1008,93,275.37,278.15,4.6,210,75,803,Clouds,broken clouds,04n
Count: 168,200,2795648,0.006397747,168,1583280000,276.86,272.08,1008,93,275.37,278.71,4.6,200,40,802,Clouds,scattered clouds,03n
Count: 168,200,2795648,0.006397747,168,1583283600,277.07,271.98,1009,93,275.37,278.71,5.1,200,75,803,Clouds,broken clouds,04n
Count: 168,200,2795648,0.006397747,168,1583287200,277.57,274.32,1009,93,276.15,278.71,2.6,230,98,500,Rain,light rain,10n
Count: 168,200,2795648,0.006397747,168,1583290800,277.82,273.06,1009,100,276.48,279.82,5.1,220,90,804,Clouds,overcast clouds,04n
Count: 168,200,2795648,0.006397747,168,1583294400,277.99,272.64,1009,93,276.48,279.82,5.7,230,75,803,Clouds,broken clouds,04n
Count: 168,200,2795648,0.006397747,168,1583298000,277.68,273.4,1010,93,275.93,278.71,4.1,240,90,804,Clouds,overcast clouds,04n
Count: 168,200,2795648,0.006397747,168,1583301600,276.85,272.24,1010,86,274.82,278.71,4.1,230,75,803,Clouds,broken clouds,04n
Count: 168,200,2795648,0.006397747,168,1583305200,276.73,272.1,1010,86,274.82,278.15,4.1,230,76,803,Clouds,broken clouds,04d
Count: 168,200,2795648,0.006397747,168,1583308800,277.72,273.1,1011,93,275.93,279.26,4.6,220,72,803,Clouds,broken clouds,04d
Count: 168,200,2795648,0.006397747,168,1583312400,279.1,274.74,1011,93,277.15,280.37,4.6,210,75,803,Clouds,broken clouds,04d
