message,cod,city_id,calctime,cnt,dt,main.temp,main.feels_like,main.pressure,main.humidity,main.temp_min,main.temp_max,wind.speed,wind.deg,clouds.all,weather.id,weather.main,weather.description,weather.icon
Count: 71,200,2790179,0.004084228,71,1585587600,280.82,276.24,1027,56,279.15,282.59,3.6,360,40,802,Clouds,scattered clouds,03d
Count: 71,200,2790179,0.004084228,71,1585591200,280.25,276.42,1027,60,278.71,282.04,2.6,330,40,802,Clouds,scattered clouds,03n
Count: 71,200,2790179,0.004084228,71,1585594800,279.35,275.02,1026,70,277.59,280.93,3.6,320,75,803,Clouds,broken clouds,04n
Count: 71,200,2790179,0.004084228,71,1585598400,278.93,275.89,1027,80,277.15,280.37,2.1,330,40,802,Clouds,scattered clouds,03n
Count: 71,200,2790179,0.004084228,71,1585602000,278.47,275.35,1027,80,276.48,279.82,2.1,340,90,804,Clouds,overcast clouds,04n
Count: 71,200,2790179,0.004084228,71,1585605600,278.23,274.37,1027,80,276.48,279.26,3.1,350,75,803,Clouds,broken clouds,04n
Count: 71,200,2790179,0.004084228,71,1585609200,277.7,274.46,1027,80,275.93,279.26,2.1,360,75,803,Clouds,broken clouds,04n
Count: 71,200,2790179,0.004084228,71,1585612800,277.04,273.51,1027,86,275.37,278.15,2.6,360,75,803,Clouds,broken clouds,04n
Count: 71,200,2790179,0.004084228,71,1585616400,276.06,273.32,1027,93,274.26,277.59,1.5,10,40,802,Clouds,scattered clouds,03n
Count: 71,200,2790179,0.004084228,71,1585620000,275.67,271.75,1027,93,274.15,277.15,3.1,40,75,803,Clouds,broken clouds,04n
Count: 71,200,2790179,0.004084228,71,1585623600,275.24,271.25,1027,93,273.71,276.48,3.1,30,75,803,Clouds,broken clouds,04n
Count: 71,200,2790179,0.004084228,71,1585627200,274.87,271.26,1029,97,273.15,276.48,2.6,40,0,800,Clear,clear sky,01n
Count: 71,200,2790179,0.004084228,71,1585630800,274.49,270.38,1029,93,273.15,275.93,3.1,40,3,800,Clear,clear sky,01n
Count: 71,200,2790179,0.004084228,71,1585634400,274.55,270.08,1028,92,273.15,275.93,3.6,50,20,801,Clouds,few clouds,02d
Count: 71,200,2790179,0.004084228,71,1585638000,275.17,269.77,1029,93,274.15,275.93,5.1,50,75,803,Clouds,broken clouds,04d
Count: 71,200,2790179,0.004084228,71,1585641600,276.42,270.73,1030,60,275.15,278.15,4.6,40,75,701,Mist,mist,50d
Count: 71,200,2790179,0.004084228,71,1585645200,278.08,274.2,1031,80,276.15,279.82,3.1,70,0,800,Clear,clear sky,01d
Count: 71,200,2790179,0.004084228,71,1585648800,279.09,273.71,1030,60,277.15,280.93,4.6,30,40,802,Clouds,scattered clouds,03d
Count: 71,200,2790179,0.004084228,71,1585652400,280.59,275.22,1030,44,278.15,283.15,4.1,50,0,800,Clear,clear sky,01d
Count: 71,200,2790179,0.004084228,71,1585656000,281.5,275.67,1029,48,279.82,283.15,5.1,40,20,801,Clouds,few clouds,02d
Count: 71,200,2790179,0.004084228,71,1585659600,282.15,275.75,1028,42,280.37,283.71,5.7,40,20,801,Clouds,few clouds,02d
Count: 71,200,2790179,0.004084228,71,1585663200,282.67,276.86,1028,36,281.15,284.26,4.6,40,0,800,Clear,clear sky,01d
Count: 71,200,2790179,0.004084228,71,1585666800,282.67,276.63,1027,39,281.15,284.26,5.1,50,0,800,Clear,clear sky,01d
Count: 71,200,2790179,0.004084228,71,1585670400,282.58,277.19,1028,29,281.15,284.26,3.6,60,0,800,Clear,clear sky,01d
