message,cod,city_id,calctime,cnt,dt,main.temp,main.feels_like,main.pressure,main.humidity,main.temp_min,main.temp_max,wind.speed,wind.deg,clouds.all,weather.id,weather.main,weather.description,weather.icon
Count: 168,200,2783941,0.005435244,168,1586700000,295.66,292.65,1014,43,294.15,297.59,4.1,10,58,803,Clouds,broken clouds,04d
Count: 168,200,2783941,0.005435244,168,1586703600,295.79,293.49,1013,35,294.15,297.59,2.1,20,20,801,Clouds,few clouds,02d
Count: 168,200,2783941,0.005435244,168,1586707200,295.63,293.47,1013,37,294.15,297.04,2.1,30,20,801,Clouds,few clouds,02d
Count: 168,200,2783941,0.005435244,168,1586710800,294.82,293.28,1013,37,293.15,296.48,1,0,20,801,Clouds,few clouds,02d
Count: 168,200,2783941,0.005435244,168,1586714400,293.38,291.96,1013,42,291.48,294.82,1,60,59,500,Rain,light rain,10d
Count: 168,200,2783941,0.005435244,168,1586718000,290.4,288.62,1013,45,288.71,292.15,1,0,59,500,Rain,light rain,10n
Count: 168,200,2783941,0.005435244,168,1586721600,289.51,287.55,1013,63,286.48,292.04,2.6,190,97,500,Rain,light rain,10n
Count: 168,200,2783941,0.005435244,168,1586725200,288.41,285.9,1013,58,285.37,290.93,2.6,210,97,500,Rain,light rain,10n
Count: 168,200,2783941,0.005435244,168,1586728800,287.19,285.41,1013,62,284.82,289.26,1.5,210,97,500,Rain,light rain,10n
Count: 168,200,2783941,0.005435244,168,1586732400,286.57,284.24,1014,62,283.71,288.71,2.1,210,92,804,Clouds,overcast clouds,04n
Count: 168,200,2783941,0.005435244,168,1586736000,286.1,283.57,1014,67,283.15,288.15,2.6,310,92,804,Clouds,overcast clouds,04n
Count: 168,200,2783941,0.005435244,168,1586739600,286.07,283.49,1014,66,283.71,287.15,2.6,340,18,500,Rain,light rain,10n
Count: 168,200,2783941,0.005435244,168,1586743200,285.18,280.67,1014,66,283.71,286.48,5.1,20,69,803,Clouds,broken clouds,04n
Count: 168,200,2783941,0.005435244,168,1586746800,284.36,280.69,1015,81,282.59,285.93,4.6,60,69,803,Clouds,broken clouds,04n
Count: 168,200,2783941,0.005435244,168,1586750400,283.46,278.82,1015,81,282.04,284.26,5.7,50,69,803,Clouds,broken clouds,04n
Count: 168,200,2783941,0.005435244,168,1586754000,282.45,277.12,1017,87,280.93,284.26,6.7,30,41,802,Clouds,scattered clouds,03d
Count: 168,200,2783941,0.005435244,168,1586757600,281.7,275.76,1019,75,280.93,282.59,6.7,40,40,802,Clouds,scattered clouds,03d
Count: 168,200,2783941,0.005435244,168,1586761200,281.71,276.34,1020,81,280.93,282.59,6.2,40,75,803,Clouds,broken clouds,04d
Count: 168,200,2783941,0.005435244,168,1586764800,281.48,275.32,1021,70,280.15,282.59,6.7,30,75,500,Rain,light rain,10d
Count: 168,200,2783941,0.005435244,168,1586768400,281.72,275.44,1021,75,280.15,283.15,7.2,40,38,802,Clouds,scattered clouds,03d
Count: 168,200,2783941,0.005435244,168,1586772000,281.73,274.93,1023,61,280.93,283.15,7.2,30,75,520,Rain,light intensity shower rain,09d
Count: 168,200,2783941,0.005435244,168,1586775600,282.58,274.63,1023,55,280.93,284.26,8.7,40,75,803,Clouds,broken clouds,04d
Count: 168,200,2783941,0.005435244,168,1586779200,283.23,275.36,1023,46,281.15,284.82,8.2,20,40,802,Clouds,scattered clouds,03d
Count: 168,200,2783941,0.005435244,168,1586782800,284.15,278.02,1023,43,282.04,285.93,5.7,50,20,801,Clouds,few clouds,02d
Count: 168,200,2783941,0.005435244,168,1586786400,284.6,278.18,1023,43,282.59,286.48,6.2,50,81,803,Clouds,broken clouds,04d
Count: 168,200,2783941,0.005435244,168,1586790000,284.55,277.42,1023,43,283.15,285.93,7.2,20,81,803,Clouds,broken clouds,04d
Count: 168,200,2783941,0.005435244,168,1586793600,284.08,277.59,1022,43,283.15,285.37,6.2,10,81,803,Clouds,broken clouds,04d
Count: 168,200,2783941,0.005435244,168,1586797200,283.01,276.0,1023,42,282.04,284.26,6.7,30,40,802,Clouds,scattered clouds,03d
Count: 168,200,2783941,0.005435244,168,1586800800,281.65,274.75,1024,49,280.37,283.15,6.7,10,40,802,Clouds,scattered clouds,03d
Count: 168,200,2783941,0.005435244,168,1586804400,280.24,272.93,1024,52,279.15,281.48,7.2,20,40,802,Clouds,scattered clouds,03n
Count: 168,200,2783941,0.005435244,168,1586808000,279.08,272.81,1025,56,278.15,280.37,5.7,20,0,800,Clear,clear sky,01n
Count: 168,200,2783941,0.005435244,168,1586811600,278.36,273.36,1026,64,277.15,279.82,4.1,30,0,800,Clear,clear sky,01n
Count: 168,200,2783941,0.005435244,168,1586815200,277.91,273.34,1026,69,276.15,279.82,3.6,20,0,800,Clear,clear sky,01n
Count: 168,200,2783941,0.005435244,168,1586818800,277.4,273.95,1026,74,275.15,279.82,2.1,40,0,800,Clear,clear sky,01n
Count: 168,200,2783941,0.005435244,168,1586822400,276.79,273.89,1027,69,274.15,279.82,1,20,75,803,Clouds,broken clouds,04n
Count: 168,200,2783941,0.005435244,168,1586826000,276.63,272.84,1027,65,273.71,279.26,2.1,30,75,803,Clouds,broken clouds,04n
Count: 168,200,2783941,0.005435244,168,1586829600,276.62,272.0,1027,60,273.15,279.26,3.1,10,75,803,Clouds,broken clouds,04n
