message,cod,city_id,calctime,cnt,dt,main.temp,main.feels_like,main.pressure,main.humidity,main.temp_min,main.temp_max,wind.speed,wind.deg,clouds.all,weather.id,weather.main,weather.description,weather.icon
Count: 168,200,2793797,0.005065831,168,1586779200,283.53,274.0,1025,49,282.04,284.82,10.8,20,98,804,Clouds,overcast clouds,04d
Count: 168,200,2793797,0.005065831,168,1586782800,284.37,274.83,1024,46,283.15,285.93,10.8,10,99,804,Clouds,overcast clouds,04d
Count: 168,200,2793797,0.005065831,168,1586786400,284.56,275.88,1025,49,282.15,286.48,9.8,10,33,802,Clouds,scattered clouds,03d
Count: 168,200,2793797,0.005065831,168,1586790000,284.45,275.4,1025,49,282.04,286.48,10.3,10,33,802,Clouds,scattered clouds,03d
Count: 168,200,2793797,0.005065831,168,1586793600,283.8,276.62,1022,44,281.48,285.93,7.2,40,33,802,Clouds,scattered clouds,03d
Count: 168,200,2793797,0.005065831,168,1586797200,282.69,274.75,1023,46,280.93,284.26,8.2,20,17,801,Clouds,few clouds,02d
Count: 168,200,2793797,0.005065831,168,1586800800,281.23,272.71,1025,56,279.82,282.59,9.3,10,17,801,Clouds,few clouds,02d
Count: 168,200,2793797,0.005065831,168,1586804400,280.15,272.19,1026,54,279.26,280.93,8.2,10,17,801,Clouds,few clouds,02n
Count: 168,200,2793797,0.005065831,168,1586808000,279.34,270.87,1026,52,278.15,280.37,8.7,20,0,800,Clear,clear sky,01n
Count: 168,200,2793797,0.005065831,168,1586811600,278.92,271.23,1027,56,277.59,280.37,7.7,20,0,800,Clear,clear sky,01n
Count: 168,200,2793797,0.005065831,168,1586815200,278.67,274.05,1027,52,276.48,280.37,3.1,10,0,800,Clear,clear sky,01n
Count: 168,200,2793797,0.005065831,168,1586818800,278.62,272.94,1027,52,275.93,280.15,4.6,20,0,800,Clear,clear sky,01n
Count: 168,200,2793797,0.005065831,168,1586822400,278.37,272.44,1028,56,274.82,280.15,5.1,30,0,800,Clear,clear sky,01n
Count: 168,200,2793797,0.005065831,168,1586826000,278.29,273.05,1027,56,274.82,280.15,4.1,20,0,800,Clear,clear sky,01n
Count: 168,200,2793797,0.005065831,168,1586829600,278.24,273.07,1027,71,275.37,279.82,4.6,10,0,800,Clear,clear sky,01n
Count: 168,200,2793797,0.005065831,168,1586833200,278.31,272.37,1027,56,275.93,280.15,5.1,20,0,800,Clear,clear sky,01n
Count: 168,200,2793797,0.005065831,168,1586836800,277.99,274.11,1027,56,275.37,279.82,2.1,10,0,800,Clear,clear sky,01n
Count: 168,200,2793797,0.005065831,168,1586840400,278.13,273.92,1027,56,275.37,279.82,2.6,360,12,801,Clouds,few clouds,02d
Count: 168,200,2793797,0.005065831,168,1586844000,278.63,272.69,1028,69,277.04,279.82,5.7,20,12,801,Clouds,few clouds,02d
Count: 168,200,2793797,0.005065831,168,1586847600,279.49,273.69,1028,56,278.15,280.37,5.1,30,12,801,Clouds,few clouds,02d
Count: 168,200,2793797,0.005065831,168,1586851200,280.09,275.36,1028,65,279.15,280.93,4.1,20,81,803,Clouds,broken clouds,04d
Count: 168,200,2793797,0.005065831,168,1586854800,280.81,276.4,1028,61,279.82,282.04,3.6,10,81,803,Clouds,broken clouds,04d
Count: 168,200,2793797,0.005065831,168,1586858400,281.29,276.25,1028,61,279.82,282.59,4.6,50,81,803,Clouds,broken clouds,04d
