message,cod,city_id,calctime,cnt,dt,main.temp,main.feels_like,main.pressure,main.humidity,main.temp_min,main.temp_max,wind.speed,wind.deg,clouds.all,weather.id,weather.main,weather.description,weather.icon
Count: 168,200,2786824,0.038867996,168,1583445600,279.39,277.25,984,93,278.15,280.37,1.5,140,75,500,Rain,light rain,10n
Count: 168,200,2786824,0.038867996,168,1583449200,279.34,276.07,984,93,278.15,280.37,3.1,150,75,500,Rain,light rain,10n
Count: 168,200,2786824,0.038867996,168,1583452800,279.17,276.99,984,93,277.59,280.37,1.5,90,75,803,Clouds,broken clouds,04n
Count: 168,200,2786824,0.038867996,168,1583456400,279.16,276.98,984,93,278.15,280.37,1.5,10,75,741,Fog,fog,50n
Count: 168,200,2786824,0.038867996,168,1583460000,278.73,275.9,985,100,277.59,279.82,2.6,310,75,741,Fog,fog,50n
Count: 168,200,2786824,0.038867996,168,1583463600,278.38,274.23,986,93,277.15,279.26,4.1,320,75,701,Mist,mist,50n
Count: 168,200,2786824,0.038867996,168,1583467200,277.86,273.26,987,93,276.48,278.71,4.6,320,75,701,Mist,mist,50n
Count: 168,200,2786824,0.038867996,168,1583470800,277.3,272.44,989,100,276.15,278.15,5.1,310,75,701,Mist,mist,50n
Count: 168,200,2786824,0.038867996,168,1583474400,277.08,271.99,990,93,275.15,278.15,5.1,310,75,500,Rain,light rain,10n
Count: 168,200,2786824,0.038867996,168,1583478000,277.26,272.74,992,100,276.15,278.71,4.6,290,75,500,Rain,light rain,10d
Count: 168,200,2786824,0.038867996,168,1583481600,277.5,272.49,993,93,276.48,279.82,5.1,310,75,501,Rain,moderate rain,10d
Count: 168,200,2786824,0.038867996,168,1583485200,277.72,273.1,994,93,277.04,278.71,4.6,310,75,500,Rain,light rain,10d
Count: 168,200,2786824,0.038867996,168,1583488800,278.33,274.52,996,93,277.04,280.37,3.6,310,75,311,Drizzle,drizzle rain,09d
Count: 168,200,2786824,0.038867996,168,1583492400,278.97,274.58,997,93,277.59,280.93,4.6,300,75,300,Drizzle,light intensity drizzle,09d
Count: 168,200,2786824,0.038867996,168,1583496000,279.53,275.06,998,87,277.59,281.48,4.6,300,75,803,Clouds,broken clouds,04d
Count: 168,200,2786824,0.038867996,168,1583499600,280.29,276.32,999,87,278.15,282.15,4.1,310,75,803,Clouds,broken clouds,04d
